image_id,image_path,cell_i,cell_j,contact_px,iface_cy,iface_cx,aj_threshold,aj_channel_idx,cell_channel_idx,nuc_channel_idx,golgi_channel_idx,aj_mean_intensity,aj_max_intensity,aj_std_intensity,aj_occupancy,aj_intensity_per_interface,aj_cluster_count,aj_cluster_area_mean,aj_skeleton_len,aj_linearity_index,aj_thickness_proxy,aj_morph
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,8,14,27,88.81481481481481,354.25925925925924,0.361328125,2,2,0,0,0.23425949260752688,0.515625,0.10523590790203877,0.12903225806451613,0.05419396841397849,4,3.0,6.0,0.6974858324629157,2.0,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,9,11,48,97.5,817.7916666666666,0.361328125,2,2,0,0,0.13988631810897437,0.5185546875,0.10230349709777697,0.038461538461538464,0.016745542868589744,4,1.5,6.0,1.3416407864998738,1.0,fingers
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,8,13,55,100.10909090909091,73.74545454545455,0.361328125,2,2,0,0,0.3503542108050847,0.9140625,0.19945142310460107,0.4463276836158192,0.2374812411723164,2,39.5,28.0,2.2135943621178655,2.8214285714285716,other
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,10,14,81,129.39506172839506,504.2098765432099,0.361328125,2,2,0,0,0.1378561580882353,0.599609375,0.09223106589362966,0.03137254901960784,0.014606311274509804,3,2.6666666666666665,5.0,0.19007148031742638,1.6,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,13,16,147,139.48299319727892,132.2517006802721,0.361328125,2,2,0,0,0.2280607581401766,0.7314453125,0.12879054377587193,0.16114790286975716,0.07201555601545254,12,6.083333333333333,36.0,0.6285872661926204,2.0277777777777777,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,15,16,44,141.1818181818182,189.54545454545453,0.361328125,2,2,0,0,0.1861504448784722,0.7490234375,0.16172432253693095,0.1527777777777778,0.07503255208333333,3,7.333333333333333,15.0,0.7605301898450907,1.4666666666666666,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,10,17,23,135.2608695652174,552.7391304347826,0.361328125,2,2,0,0,0.17281539351851852,0.611328125,0.11987797373003381,0.08641975308641975,0.04007523148148148,2,3.5,5.0,0.6565321642986127,1.4,straight
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,14,15,175,145.42857142857142,346.25142857142856,0.361328125,2,2,0,0,0.181854081284153,0.884765625,0.16103109095294352,0.11657559198542805,0.0627045622723133,11,5.818181818181818,40.0,0.7283570407292297,1.6,reticular
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,11,17,36,147.38888888888889,693.5,0.361328125,2,2,0,0,0.15159505208333332,0.7314453125,0.11992249352333254,0.075,0.035237630208333336,2,4.5,5.0,1.386750490563073,1.8,other
EGM2_regular_18-20dyn-60,/Users/okezuebell/Downloads/EndoPiGraph-AJmorph-v1/data/S-BIAD1540/Files/figure2_6/EGM2_regular/20dyn/EGM2_regular_18-20dyn-60.tif,11,18,78,151.47435897435898,789.0,0.361328125,2,2,0,0,0.08346036585365854,0.3466796875,0.06033158609001761,0.0,0.0,0,0.0,0.0,0.0,0.0,straight
