cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
40,284.13084112149534,267.7570093457944,284.2266666666667,267.44666666666666,-0.31034267912775704,0.09582554517135122,162.8407065677511,17.159293432248887,0.32480011329366965
41,250.4095744680851,823.1489361702128,250.76415094339623,823.933962264151,0.7850260939381997,0.35457647531112,24.3074931068506,24.3074931068506,0.8613886724399877
42,286.0606936416185,330.78323699421964,286.1135531135531,330.7802197802198,-0.003017213999839896,0.05285947193459606,93.26689315016283,86.73310684983717,0.052945513063197135
43,262.7551020408163,927.032967032967,263.1475,928.2725,1.2395329670330284,0.39239795918365417,17.56618314065041,17.56618314065041,1.3001608111049954
44,,,,,,,,,
45,296.2912371134021,195.22938144329896,296.35869565217394,195.56884057971016,0.3394591364111932,0.06745853877185937,11.239595227642875,11.239595227642875,0.34609703804896613
46,,,,,,,,,
47,,,,,,,,,
48,310.58133333333336,865.8026666666667,310.2475247524753,864.7079207920792,-1.0947458745874883,-0.33380858085808995,196.95744849076362,16.957448490763625,1.1445071859017821
49,330.44262295081967,727.155737704918,330.8101265822785,727.2151898734177,0.05945216849966073,0.3675036314588169,80.81070028766165,80.81070028766165,0.37228145196172474
50,373.1609195402299,971.5555555555555,373.83850931677017,971.0434782608696,-0.5120772946859233,0.6775897765402874,127.0795631862242,52.920436813775794,0.8493238846310461
51,382.6111111111111,488.22222222222223,374.61633663366337,492.7450495049505,4.522827282728258,-7.99477447744772,299.4978366313756,60.502163368624394,9.185444223043355
52,340.22866894197955,364.75085324232083,340.7342995169082,364.67632850241546,-0.074524739905371,0.5056305749286594,98.38444188435314,81.61555811564686,0.5110931570278062
53,351.08196721311475,191.7172131147541,351.49700598802394,192.70658682634732,0.9893737115932311,0.41503877490919194,22.757877001476924,22.757877001476924,1.0729014520774445
54,362.16346153846155,121.4951923076923,362.5548387096774,121.29677419354839,-0.1984181141439194,0.3913771712158791,116.88383071560652,63.11616928439348,0.43880045370233267
55,368.6842105263158,797.1118421052631,368.95454545454544,797.8181818181819,0.7063397129187479,0.27033492822965854,20.94317297373158,20.94317297373158,0.756304676348807
56,363.603550295858,881.4556213017752,364.21153846153845,881.5576923076923,0.1020710059170824,0.6079881656804673,80.46987216740706,80.46987216740706,0.6164966340998339
57,354.01209677419354,11.516129032258064,353.88690476190476,10.267857142857142,-1.2482718894009217,-0.1251920122887782,185.727172281911,5.72717228191101,1.254534076782875
58,400.45228215767634,273.0954356846473,400.5207100591716,273.63313609467457,0.5377004100272416,0.06842790149528355,7.2524924637313,7.2524924637313,0.5420369993335435
59,471.4659685863874,815.7958115183246,471.76555023923447,815.4736842105264,-0.3221273077982687,0.29958165284705274,137.07686416544433,42.923135834555666,0.4399035907468051
60,402.02513966480444,634.072625698324,401.8349514563107,635.1601941747573,1.0875684764332618,-0.19018820849373697,350.0807206045282,9.91927939547179,1.1040727990406356
61,425.44444444444446,1006.718954248366,425.5959595959596,1006.4949494949495,-0.22400475341646597,0.1515151515151274,145.9258714532323,34.074128546767696,0.27043478084710876
62,407.92370572207085,387.3242506811989,408.0387596899225,387.56976744186045,0.2455167606615305,0.11505396785162247,25.108709453723222,25.108709453723222,0.2711381479691366
63,401.55194805194805,729.7857142857143,401.0740740740741,730.0277777777778,0.24206349206349387,-0.4778739778739691,296.86415302129893,63.13584697870107,0.5356848634403103
64,429.4111111111111,85.32592592592593,435.81113801452784,97.05084745762711,11.724921531701185,6.4000269034167445,28.627838202008043,28.627838202008043,13.357923839018104
65,,,,,,,,,
66,451.6054794520548,767.1232876712329,451.3711790393013,768.6069868995634,1.4836992283304653,-0.23430041275349822,351.0261634306575,8.973836569342495,1.5020852451059088
67,520.0327272727272,914.6945454545455,528.8108108108108,911.6648648648649,-3.029680589680652,8.778083538083592,109.04167713025582,70.95832286974418,9.286211018335834
68,445.6290322580645,643.233870967742,445.2173913043478,643.3695652173913,0.13569424964930477,-0.41164095371669873,288.2444033157018,71.75559668429821,0.4334295838595713
69,497.72566371681415,868.358407079646,498.67391304347825,868.2463768115942,-0.11203026805173977,0.9482493266640972,96.73793696690984,83.26206303309016,0.9548442629448315
70,462.7821522309711,250.19160104986878,463.1106719367589,251.39525691699606,1.2036558671272815,0.32851970578775536,15.266191239278987,15.266191239278987,1.2476829098616367
71,,,,,,,,,
72,470.1818181818182,517.3468013468014,469.8014184397163,518.0921985815603,0.7453972347589115,-0.3803997421018721,332.9633441369291,27.036655863070905,0.8368518395614618
73,540.4019138755981,93.87081339712918,530.9595588235294,76.08823529411765,-17.78257810301153,-9.442355052068706,207.96781468894304,27.967814688943037,20.134004890210804
74,501.846511627907,1002.4,502.48809523809524,1002.1369047619048,-0.2630952380951612,0.6415836101882633,112.29714265011185,67.70285734988815,0.6934325008034704
75,548.50622406639,736.2406639004149,548.0629370629371,735.5944055944055,-0.6462583060093721,-0.44328700345295147,214.4473374699002,34.44733746990019,0.7836792491296425
76,494.11021505376345,598.3413978494624,493.99103139013454,598.780269058296,0.4388712088335751,-0.11918366362891675,344.8066875809291,15.193312419070878,0.45476662544546326
77,546.5491071428571,151.79017857142858,546.6486486486486,152.1283783783784,0.33819980694980245,0.0995415057915352,16.40060642234316,16.40060642234316,0.3525444947749573
78,496.5151515151515,356.49242424242425,496.20588235294116,357.33529411764704,0.8428698752227888,-0.3092691622103416,339.85070231354075,20.14929768645925,0.8978179332427962
79,535.4027303754266,230.83617747440272,535.2299465240642,230.88235294117646,0.04617546677374662,-0.1727838513623965,284.9623013422527,75.03769865774728,0.17884751332740442
80,555.3955696202531,12.591772151898734,554.5055762081785,11.609665427509293,-0.9821067243894408,-0.8899934120746593,222.1831361589907,42.18313615899069,1.325376132132781
81,540.3313432835821,346.4507462686567,540.8014440433213,346.72563176895306,0.2748855002963637,0.47010075973923904,59.683576421955536,59.683576421955536,0.5445702549539333
82,561.8653846153846,484.53205128205127,562.2424242424242,485.0265151515151,0.494463869463857,0.3770396270396077,37.32632109857913,37.32632109857913,0.6218146014394779
83,591.0829493087558,596.7926267281106,591.575,596.68125,-0.11137672811059929,0.4920506912442306,102.75410111728594,77.24589888271406,0.5044984225134381
84,587.0286885245902,984.6147540983607,587.0992366412214,984.6259541984733,0.011200100112660039,0.07054811663124383,80.9791039950578,80.9791039950578,0.07143163866767435
85,620.2164383561644,742.1013698630137,621.2017167381974,743.0343347639486,0.9329649009348486,0.985278382033016,46.56215791698322,46.56215791698322,1.356907143646156
86,630.5061124694377,637.440097799511,629.3453815261045,638.4738955823293,1.033797782818283,-1.160730943333192,311.68965819482827,48.31034180517173,1.554359732678108
87,625.9312977099237,276.24045801526717,627.0918367346939,277.0051020408163,0.7646440255491598,1.1605390247701735,56.62032239827828,56.62032239827828,1.389795421572013
88,607.1353711790393,430.92576419213975,604.0221402214022,433.6309963099631,2.705232117823357,-3.1132309576371426,310.9889047085413,49.01109529145867,4.124377262920225
89,688.8817733990148,900.1009852216749,692.8186813186813,898.5934065934066,-1.5075786282683339,3.9369079196665098,110.95357666569699,69.04642333430301,4.215689420289915
90,630.4754098360655,115.4139344262295,631.046783625731,115.59649122807018,0.18255680184067558,0.571373789665472,72.2810572949912,72.2810572949912,0.5998291368506358
91,662.6497461928934,674.725888324873,663.2,674.7481481481482,0.022259823275135204,0.5502538071066283,87.6834346936316,87.6834346936316,0.5507038695774515
92,642.076124567474,820.9204152249135,641.479797979798,821.3232323232323,0.402817098318792,-0.5963265876760033,304.0389265107705,55.96107348922948,0.7196297755563463
93,631.6496815286624,520.7133757961783,632.1318681318681,521.9010989010989,1.1877231049205648,0.4821866032057187,22.09595238525025,22.09595238525025,1.2818697649422957
94,,,,,,,,,
95,,,,,,,,,
96,667.1360946745563,92.63609467455622,667.4297520661157,93.11570247933884,0.4796078047826171,0.2936573915594636,31.478573699875714,31.478573699875714,0.5623684824258105
97,684.1939058171745,204.41828254847644,685.1875,205.0808823529412,0.6625998044647474,0.9935941828255181,56.30180181874765,56.30180181874765,1.1942645858524947
98,706.3581560283687,810.936170212766,706.7763713080169,810.5864978902954,-0.3496723224706102,0.41821527964816596,129.8991994598175,50.10080054018249,0.5451373709746783
99,,,,,,,,,
100,676.9265734265734,474.15384615384613,677.1340206185567,474.0412371134021,-0.11260904044405606,0.20744719198330586,118.49454007617146,61.50545992382854,0.23604053349263895
101,714.9723926380368,517.8527607361963,714.36,518.985,1.13223926380374,-0.6123926380367948,331.5924374070994,28.407562592900604,1.287241427868331
102,728.4867256637168,951.0221238938053,728.2066115702479,951.694214876033,0.6720909822277008,-0.28011409346891014,337.3746013237318,22.62539867626822,0.7281278690942306
103,714.2540540540541,584.5837837837838,714.4867256637168,584.9823008849557,0.39851710117193306,0.2326716096627024,30.278240510892232,30.278240510892232,0.4614671796233332
104,750.0079155672823,340.23746701846966,750.5436893203884,340.747572815534,0.510105797064341,0.5357737531060138,46.40586972121673,46.40586972121673,0.7397712070065653
105,,,,,,,,,
106,789.4213836477987,297.41509433962267,788.9955156950673,297.6591928251121,0.24409848548941682,-0.42586795273143707,299.8204208712582,60.17957912874181,0.4908641194688124
107,774.6134969325153,648.5766871165645,774.3502109704641,648.8227848101266,0.246097693562092,-0.2632859620512136,313.06738651111743,46.932613488882566,0.36039363561224885
108,771.0346820809249,169.72832369942196,771.609375,169.859375,0.1310513005780365,0.5746929190751189,77.15409711257252,77.15409711257252,0.5894458368826402
109,,,,,,,,,
110,798.2874015748032,526.5866141732283,804.0607476635514,517.0,-9.586614173228327,5.773346088748212,148.94239013996656,31.057609860033438,11.19083090600544
111,798.9121338912134,75.96652719665272,799.3053892215569,76.80239520958084,0.8358680129281169,0.39325533034343607,25.19583013685149,25.19583013685149,0.923755968792583
112,813.9428571428572,727.0095238095238,813.2262773722628,727.7883211678832,0.7787973583593839,-0.7165797705944215,317.3825095563408,42.61749044365922,1.0583061433312708
113,,,,,,,,,
114,819.4248120300751,943.7293233082706,818.5419847328244,943.0687022900763,-0.6606210181943197,-0.882827297250742,233.19243481227448,53.192434812274485,1.1026351012239497
115,834.1,773.3333333333334,833.8470588235294,773.9411764705883,0.6078431372549176,-0.25294117647058556,337.4063874118703,22.5936125881297,0.6583711098326114
116,833.2443991853361,193.75560081466395,834.1610169491526,194.03389830508473,0.27829749042078333,0.9166177638164754,73.11100390316888,73.11100390316888,0.9579340364129578
117,862.8601398601398,803.1818181818181,879.3664596273292,777.5900621118012,-25.591756070016913,16.506319767189325,147.17855769526224,32.82144230473776,30.453186549258724
118,870.9480122324159,987.2048929663608,870.2716049382716,987.3086419753087,0.10374900894782968,-0.6764072941442691,278.72020655810746,81.27979344189254,0.6843176780043233
119,,,,,,,,,
120,890.594262295082,14.114754098360656,891.9757785467128,20.07266435986159,5.957910261500935,1.381516251630842,13.054990262914673,13.054990262914673,6.115985761724619
121,880.5188284518829,370.5774058577406,880.8402366863905,370.63313609467457,0.05573023693398227,0.32140823450765765,80.16306540345457,80.16306540345457,0.32620409641518494
122,880.4407216494845,847.7422680412371,879.5827338129496,848.7482014388489,1.0059333976117841,-0.8579878365349032,319.5382400105826,40.461759989417374,1.3221365769362223
123,901.0,433.55847953216374,901.1666666666666,433.6923076923077,0.13382816014393484,0.16666666666662877,51.23661690808951,51.23661690808951,0.21374693968633987
124,881.974358974359,691.4059829059829,882.1428571428571,692.421768707483,1.0157858015001011,0.16849816849810395,9.418441248082502,9.418441248082502,1.0296661727552374
125,909.8713692946058,157.18672199170123,910.083870967742,157.83870967741936,0.6519876857181259,0.2125016731362166,18.05228946653927,18.05228946653927,0.6857440509503303
126,935.6397228637413,256.7136258660508,935.1294498381877,256.5404530744337,-0.1731727916171053,-0.5102730255536017,251.2541844958244,71.2541844958244,0.5388574731448827
127,923.2234332425068,574.133514986376,923.8928571428571,574.6785714285714,0.5450564421954596,0.6694239003503526,50.846927005528826,50.846927005528826,0.8632582947988691
128,926.6818181818181,907.530303030303,926.4302325581396,907.5,-0.030303030303002743,-0.2515856236785794,263.1319136756061,83.13191367560609,0.2534040246075118
129,963.5559440559441,631.6993006993007,963.4429530201343,631.1812080536913,-0.5180926456093857,-0.11299103580984138,192.30301622502589,12.303016225025885,0.5302706512790553
130,967.2008032128514,402.56224899598396,966.9185185185186,403.05185185185184,0.4896028558678722,-0.2822846943328159,330.03403489875825,29.96596510124175,0.5651509578232596
131,965.4583333333334,780.2583333333333,965.4429530201343,780.48322147651,0.22488814317671313,-0.015380313199102602,356.08757964305875,3.9124203569412543,0.225413466712999
132,1005.2780487804878,825.6048780487805,1005.3509933774834,825.8874172185431,0.2825391697625719,0.07294459699562594,14.476237851158006,14.476237851158006,0.2918035241065085
133,949.7083333333334,464.546875,950.1935483870968,463.94354838709677,-0.6033266129032313,0.4852150537634543,141.19261762404705,38.807382375952955,0.7742329431353057
134,967.275641025641,87.48076923076923,967.4857142857143,89.15428571428572,1.6735164835164937,0.21007326007327265,7.154803959445848,7.154803959445848,1.6866499919068045
135,,,,,,,,,
136,992.790909090909,498.3090909090909,992.2916666666666,498.48333333333335,0.1742424242424363,-0.49924242424242493,289.2396848302887,70.7603151697113,0.5287753970915577
137,1011.520737327189,109.036866359447,1011.3557046979865,109.61073825503355,0.5738718955865494,-0.16503262920241468,343.9559568247174,16.04404317528258,0.5971304055610978
138,1017.0,246.67441860465115,1017.8,248.05217391304348,1.3777553083923237,0.7999999999999545,30.141791313743912,30.141791313743912,1.593175975780188
139,1018.030303030303,995.5656565656566,1018.682119205298,995.5629139072847,-0.0027426583718579423,0.6518161749950195,90.2410830353612,89.7589169646388,0.6518219451353895
140,,,,,,,,,
