cell_id,nuc_y,nuc_x,golgi_y,golgi_x,polarity_dx,polarity_dy,polarity_angle_deg,polarity_alignment_deg,polarity_length
1,7.987460815047022,21.987460815047022,10.954545454545455,5.515151515151516,-16.472309299895507,2.9670846394984327,169.78905577896748,10.21094422103252,16.73740018429898
2,9.753914988814318,88.83892617449665,6.983050847457627,77.08474576271186,-11.754180411784787,-2.7708641413566903,193.26441811360414,13.264418113604137,12.076358939789822
3,13.868217054263566,160.734219269103,8.37719298245614,144.6140350877193,-16.120184181383706,-5.491024071807425,198.8104012582616,18.810401258261606,17.029729398874842
4,81.9889224572004,256.56394763343405,74.10064935064935,242.25974025974025,-14.3042073736938,-7.888273106551054,208.87520828329937,28.875208283299372,16.33509109840446
5,38.67483296213808,628.837416481069,40.45673076923077,614.1778846153846,-14.659531865684357,1.7818978070926832,173.06957280753474,6.93042719246526,14.767431540926026
6,15.934445768772347,681.6281287246723,4.95,697.7333333333333,16.105204608661097,-10.984445768772346,325.70432162811846,34.295678371881536,19.494503439019404
7,35.2853982300885,782.6946902654868,49.175824175824175,773.6483516483516,-9.04633861713512,13.890425945735679,123.07476215560882,56.92523784439118,16.576494663523924
8,43.56121212121212,415.04121212121214,34.50276243093923,402.21546961325964,-12.825742507952498,-9.058449690272894,215.23245172951385,35.232451729513855,15.70207571219502
9,31.693693693693692,471.0833333333333,23.79194630872483,461.61073825503354,-9.472595078299776,-7.901747384968861,219.83382455488913,39.833824554889134,12.335626017891892
10,30.175270108043218,539.5372148859544,11.242574257425742,553.1707920792079,13.633577193253473,-18.932695850617478,305.75794531169873,54.242054688301266,23.33069650174185
11,69.38512869399428,736.8160152526216,80.86315789473684,729.7368421052631,-7.0791731473584605,11.478029200742569,121.66456685757518,58.33543314242482,13.485542139023561
12,81.45864661654136,834.3619763694952,91.91176470588235,822.3529411764706,-12.009035193024602,10.45311808934099,138.96245682555156,41.037543174448444,15.921199830949025
13,14.05193482688391,885.9002036659878,7.3768115942028984,906.2898550724638,20.38965140647599,-6.6751232326810115,341.87269194180533,18.12730805819467,21.454490314362776
14,105.18108108108108,928.7486486486487,89.23300970873787,924.0873786407767,-4.661270007871963,-15.948071372343207,253.70752119462128,73.70752119462128,16.61530675562867
15,30.95712630359212,958.7497103128621,47.72222222222222,963.8833333333333,5.133623020471191,16.765095918630102,72.97494112251587,72.97494112251587,17.53346875199484
16,51.5109649122807,1013.4429824561404,59.01904761904762,997.9714285714285,-15.471553884711852,7.5080827067669205,154.113487440496,25.886512559504013,17.19710107951904
17,60.308345120226306,499.2842998585573,74.01526717557252,491.25954198473283,-8.024757873824456,13.706922055346212,120.34696520769384,59.65303479230616,15.883212872868134
18,79.27497527200791,104.62017804154303,106.97163120567376,98.41843971631205,-6.201738325230977,27.696655933665852,102.62128131443917,77.37871868556083,28.382500033691652
19,93.33474576271186,326.0614406779661,84.8913043478261,332.7028985507246,6.641457872758508,-8.443441414885768,308.1879482165426,51.81205178345738,10.742470181584595
20,77.52327221438647,360.4978843441467,96.12990936555892,371.2084592145015,10.710574870354776,18.60663715117245,60.07389416649493,60.07389416649493,21.469125742071242
21,119.76756756756757,549.2821621621622,131.6551724137931,539.1034482758621,-10.178713886300102,11.887604846225543,130.57165833046005,49.42834166953995,15.64996374945206
22,135.00596421471172,671.7514910536779,141.9741935483871,659.0645161290323,-12.686974924645597,6.968229333675367,151.22252647177967,28.777473528220327,14.47465207821176
23,147.24270833333333,277.3677083333333,129.99328859060404,271.28859060402687,-6.079117729306461,-17.249419742729287,250.5862948550535,70.5862948550535,18.28929068683712
24,85.11732605729877,411.343792633015,96.98477157360406,412.61928934010155,1.2754967070865177,11.867445516305295,83.8654774605934,83.8654774605934,11.935793016480439
25,206.97294046903187,611.9380637402285,196.093984962406,623.2781954887218,11.340131748493377,-10.878955506625857,316.1890523895096,43.810947610490416,15.714651157067806
26,178.8722891566265,951.6979919678715,156.71969696969697,949.8181818181819,-1.8798101496896606,-22.152592186929525,265.1496520988412,85.14965209884122,22.232206970952912
27,123.96470588235294,35.32689075630252,128.75294117647059,17.361764705882354,-17.965126050420164,4.788235294117641,165.07592267091687,14.924077329083133,18.59228203420223
28,156.28802588996763,886.3581445523193,159.21875,871.046875,-15.311269552319345,2.930724110032372,169.16410250532553,10.83589749467447,15.589230869831471
29,226.44744897959183,189.53418367346939,204.73958333333334,200.31994047619048,10.785756802721096,-21.707865646258483,296.42091528226916,63.57908471773084,24.239719072700773
30,132.33193863319386,430.77963737796375,122.35714285714286,419.5625,-11.217137377963752,-9.974795776050996,221.64497073722728,41.64497073722728,15.010686917327812
31,,,,,,,,,
32,131.33095577746076,476.0342368045649,144.0625,480.525,4.490763195435079,12.731544222539242,70.57086282396291,70.57086282396291,13.500339713057098
33,138.2600969305331,771.3214862681745,149.87012987012986,761.4285714285714,-9.892914839603009,11.61003293959675,130.43433334786633,49.56566665213367,15.253282560883704
34,157.40145102781136,717.9250302297461,179.44375,724.08125,6.15621977025387,22.042298972188632,74.39542013703729,74.39542013703729,22.88584684557276
35,202.4564958283671,550.6567342073897,206.47272727272727,536.8454545454546,-13.811279661935146,4.016231444360159,163.78590843856614,16.21409156143386,14.38337793826091
36,258.16570881226056,133.11494252873564,265.20553359683794,117.0592885375494,-16.055653991186233,7.039824784577377,156.32428352351093,23.67571647648907,17.531205266103193
37,281.0328167730173,587.4630811303555,262.50970873786406,598.7281553398059,11.265074209450404,-18.523108035153257,301.3064313282513,58.69356867174872,21.679654707268373
38,181.5823336968375,330.4482006543075,208.77689243027888,345.7808764940239,15.332675839716387,27.19455873344137,60.585082881015126,60.585082881015126,31.21914433664726
39,202.24815983175606,301.82018927444796,221.33816425120773,297.71014492753625,-4.110044346911707,19.090004419451674,102.15021205624107,77.84978794375893,19.527435399157394
40,231.79839786381842,420.0927903871829,219.54066985645932,432.22966507177034,12.13687468458744,-12.257728007359106,314.7161532501857,45.2838467498143,17.249800665856267
41,256.9165409753645,487.94670688788335,244.77635782747603,510.34345047923324,22.39674359134989,-12.140183147888479,331.5400370917922,28.459962908207785,25.47544249588116
42,240.5641975308642,854.5888888888888,240.9245283018868,841.2924528301887,-13.296436058700124,0.36033077102260336,178.44767571200657,1.5523242879934287,13.301317608705034
43,222.94851485148516,776.8247524752476,236.98828125,788.31640625,11.491653774752422,14.039766398514843,50.699418064406466,50.699418064406466,18.143129471060057
44,247.98827292110875,954.4008528784648,260.31297709923666,967.5114503816794,13.110597503214649,12.324704178127917,43.2302529626635,43.2302529626635,17.994057351516414
45,257.5576923076923,63.07167832167832,253.13087934560326,36.34764826175869,-26.724030059919627,-4.426812962089059,189.40558931929576,9.405589319295757,27.088197718652445
46,308.0615711252654,802.2728237791932,295.75625,790.85,-11.422823779193209,-12.30532112526538,227.12996334283105,47.12996334283105,16.789932432455
47,293.28214285714284,664.3035714285714,279.88628762541805,648.9130434782609,-15.39052795031057,-13.395855231724795,221.0361834712362,41.0361834712362,20.403854733324767
48,,,,,,,,,
49,292.2233606557377,371.6178278688525,301.2027972027972,357.1748251748252,-14.443002694027314,8.97943654705955,148.1301487859672,31.869851214032792,17.00678122168769
50,270.43283582089555,414.34203980099505,286.46583850931677,406.8198757763975,-7.522164024597544,16.03300268842122,115.13444419251618,64.86555580748382,17.709887826292736
51,334.1757857974389,711.8265424912689,317.3298969072165,713.4948453608248,1.6683028695558733,-16.845888890222398,275.65574476871524,84.34425523128476,16.9282960443834
52,321.0390189520624,242.04570791527314,307.4583333333333,230.00462962962962,-12.041078285643522,-13.580685618729092,228.438758520227,48.438758520227,18.150002428532925
53,365.95478260869567,845.7991304347826,371.5833333333333,818.9125,-26.886630434782546,5.628550724637648,168.1762323641652,11.823767635834798,27.46946449052828
54,357.9324644549763,69.05805687203791,358.57709251101323,64.41189427312776,-4.646162598910152,0.644628056036936,172.1009713175548,7.899028682445191,4.69066863316324
55,346.5370101596517,934.4020319303338,330.5,925.5879120879121,-8.814119842421746,-16.037010159651686,241.20631354517354,61.20631354517354,18.29957385999314
56,293.28214285714284,664.3035714285714,294.7142857142857,645.2857142857143,-19.01785714285711,1.4321428571428783,175.6934602407666,4.306539759233402,19.071704786656767
57,359.9669291338583,973.3968503937008,346.11842105263156,976.6052631578947,3.208412764193895,-13.848508081226726,283.04411400166447,76.95588599833553,14.21531176377234
58,313.3437094682231,492.13359273670557,330.2535211267606,491.42957746478874,-0.7040152719168304,16.90981165853748,92.38404913614553,87.61595086385447,16.924460636318727
59,362.51770833333336,353.78229166666665,344.4742268041237,344.14948453608247,-9.632807130584183,-18.043481529209657,241.90374303968778,61.90374303968778,20.453806465055926
60,391.60357142857146,212.50625,372.2575107296137,210.6824034334764,-1.8238465665235992,-19.34606069895773,264.61436790896033,84.61436790896033,19.43184193189047
61,,,,,,,,,
62,,,,,,,,,
63,445.49808722264726,101.61361897475133,462.2037617554859,68.57366771159874,-33.03995126315259,16.705674532838657,153.1779066592794,26.822093340720613,37.02320814122721
64,357.4391480730223,542.709939148073,369.5519801980198,524.6435643564356,-18.066374791637372,12.11283212499751,146.15961780980288,33.84038219019712,21.751197672778435
65,426.4654300168634,303.858347386172,415.42051282051284,287.7435897435897,-16.114757642582276,-11.044917196350582,214.42640629953567,34.42640629953567,19.536519898728244
66,372.5605700712589,701.5973871733967,376.89516129032256,678.766129032258,-22.83125814113862,4.334591219063668,169.25014188536505,10.749858114634947,23.23908409003445
67,442.8135775862069,835.3976293103449,424.0817307692308,842.0961538461538,6.698524535808929,-18.731846816976145,289.67709381418206,70.32290618581794,19.893524477364323
68,410.8578024007387,477.4976915974146,430.25941422594144,477.581589958159,0.08389836074439927,19.401611825202735,89.7522374914361,89.7522374914361,19.40179322513211
69,444.97791164658634,391.04618473895584,427.44444444444446,385.0833333333333,-5.96285140562253,-17.53346720214188,251.21765350116672,71.21765350116672,18.519667087021826
70,413.9008849557522,685.5946902654867,435.9138321995465,677.7256235827664,-7.869066682720359,22.012947243794315,109.67067305932989,70.32932694067011,23.377169563810998
71,443.6210762331838,959.847533632287,431.0921985815603,944.2411347517731,-15.606398880513893,-12.528877651623532,218.7576321499412,38.7576321499412,20.013307103701198
72,513.046277665996,155.72434607645874,498.3122529644269,170.67193675889328,14.947590682434537,-14.73402470156907,315.41224906509046,44.587750934909536,20.988614797457483
73,452.6565900846433,608.770253929867,471.0921985815603,609.3333333333334,0.5630794034664177,18.435608496916984,88.25055697046751,88.25055697046751,18.44420556885565
74,503.95180722891564,525.544578313253,490.81366459627327,533.9192546583851,8.374676345132002,-13.13814263264237,302.51475208471805,57.485247915281946,15.580307946936367
75,466.9,1016.8333333333334,464.91509433962267,1004.7452830188679,-12.088050314465477,-1.9849056603773079,189.32497818717064,9.324978187170643,12.249931056363003
76,489.69460390355914,448.7256027554535,470.1418439716312,446.1985815602837,-2.527021195169823,-19.552759931927937,262.63584828646196,82.63584828646196,19.71538123081682
77,512.1111111111111,318.14347357065805,505.9714285714286,299.94761904761907,-18.195854523038975,-6.1396825396824966,198.64552917452667,18.645529174526672,19.2037710752779
78,502.5533049040512,888.3976545842218,487.5792682926829,876.6951219512196,-11.702532633002193,-14.974036611368263,231.9916063848334,51.9916063848334,19.00450058446889
79,518.3646464646465,742.7707070707071,503.0210526315789,741.6157894736842,-1.154917597022859,-15.343593833067587,265.69544401247543,85.69544401247543,15.386997964842354
80,494.0827586206897,409.42241379310343,501.55434782608694,418.32608695652175,8.903673163418318,7.471589205397265,40.001964872057684,40.001964872057684,11.623254322915958
81,528.5880102040817,232.4579081632653,525.3949044585987,215.9235668789809,-16.53434128428441,-3.193105745482967,190.93038139487362,10.93038139487362,16.83984459569114
82,517.2084006462036,374.0129240710824,529.8920454545455,388.48295454545456,14.470030474372152,12.68364480834191,41.23604988669927,41.23604988669927,19.242053620999954
83,538.9026845637584,1010.9765100671141,541.5205479452055,991.8219178082192,-19.154592258894922,2.617863381447137,172.21758635412667,7.7824136458733335,19.332656653663488
